,0,1,2,3,4,5,6,7,8,9
4188,-0.3763886,0.2278176,-0.32367072,0.082790494,0.12618482,-1.790479,0.88654083,1.6916959,-0.4540663,0.3210182
4189,-0.8275711,-0.20326787,0.2715522,-0.17858443,0.31781054,-1.4031373,-0.22028747,0.10724433,-1.4826016,1.0065662
4190,-0.6764865,-0.7659014,-0.19031712,-0.91974574,0.94312525,0.24113041,-0.27476785,-0.23899229,-0.4508311,0.44697472
4191,0.84135467,-1.1483953,-1.2465664,-0.65422654,-0.35001832,0.81084925,-0.5050205,-0.43333867,0.80473334,-0.7980335
4192,-1.0114341,-0.776367,0.1343433,-1.4197981,1.4922788,0.16304415,-0.34239107,0.46225825,0.2003636,0.4722459
4193,-0.5186224,-1.0751083,0.8390635,-0.85070634,-0.24558651,1.3181529,-0.87444156,-0.42595258,-1.667656,-0.56664324
4194,-1.159501,-2.1987772,0.5241965,1.1731637,0.7321658,-0.15511656,-1.3433092,-0.22693755,0.39097822,-0.19532594
4195,-0.5674139,0.13718727,0.6004722,0.46644253,0.091596365,0.549097,1.4411008,1.0613984,1.4945445,0.11670902
4196,-0.35766387,-0.35020065,-0.5833639,1.4474277,-0.21691,1.0735092,0.01054126,-0.9487072,1.3001984,0.116800785
4197,-1.3861268,-2.162147,0.1281262,0.7215418,0.48313105,0.37460798,-0.24319014,-0.12869848,-0.06455013,0.61636543
4198,-0.19461143,1.4094934,0.21911997,1.1084573,0.7149402,1.1744199,-0.89111024,0.7937279,0.6621115,1.375478
4199,-1.0151448,-0.84251565,0.15906689,-1.1649454,0.5875242,0.08234203,-0.21363562,0.197702,-0.03698978,0.24220058
4200,0.06241727,-0.47282034,-0.5731958,-1.3129671,0.5398723,0.2591675,-1.0731307,0.34542385,0.72730935,-0.92847323
4201,0.42246252,-0.8454657,-0.94043934,0.38259226,0.52971554,0.48931795,-1.3250322,-0.08946966,0.7713431,0.013715327
4202,1.497787,0.7159989,-0.5763942,-0.8740073,-0.611794,1.0314474,0.49192595,0.60878795,0.85745156,1.1861393
4203,1.1667993,-0.51501036,0.7180528,1.4037776,-0.29972696,-1.443691,0.53200895,-0.9500774,-0.69037783,0.4978141
4204,1.8629863,-0.8289562,-0.8988339,0.98897606,-0.13454735,1.230298,-0.15704557,0.61831754,0.4150301,-0.9527745
4205,-0.69723636,0.5520613,-1.8777453,-0.7917983,-1.6860843,0.09861088,2.4417915,-1.1326593,-1.590061,0.8896915
4206,-0.094635785,-0.37102222,-1.1047376,1.9929223,0.4799571,0.5359077,1.0440083,-1.9399642,1.2454535,-0.035808474
4207,-1.6027164,-0.6360609,-1.2008525,-1.8064041,1.6641216,0.0060842037,-0.19636247,1.8367194,0.6310414,0.12403163
4208,-0.26027542,-0.6736222,0.498474,1.9396615,-0.7072774,-1.2831296,1.289679,1.1247327,-0.9226265,0.6312243
4209,1.3834326,-0.7192268,1.074021,-0.85421604,-0.934589,1.7495959,0.46523124,-1.0137848,-1.7504935,-1.0101397
4210,2.1110601,0.5925821,-0.22496775,1.2060313,1.3025672,-1.7598317,0.5667487,-1.0530523,-0.4426041,0.38338563
4211,-0.052179635,0.10276756,-0.95025575,-0.23797354,-0.79963547,0.77017707,0.75327605,0.36260223,0.7475016,0.65297246
4212,-0.2274195,1.0064776,0.80003774,0.88365144,0.5515971,-1.8618944,0.7800346,-1.1881701,-0.44819394,-0.19865537
4213,-0.6725023,0.60765034,1.1681234,2.1689887,-0.18049788,-2.0191772,-0.34993702,-0.540936,0.033830762,-0.80063653
4214,0.1892013,-1.046819,1.2024779,-1.5826988,0.009067178,0.88291067,0.4952675,-1.8035334,-2.058962,-1.0879061
4215,0.67383915,1.6403847,0.8554332,-0.22826895,1.0564137,0.36131805,-0.4491561,-0.40761098,0.95772743,1.2355542
4216,-0.86034524,-1.4152229,0.9293567,0.9515874,-0.98343265,0.53751224,-0.5845877,0.3786514,0.43734932,0.7445357
4217,-2.0261412,0.6094602,-1.4669541,-0.7297504,-0.30412894,1.2560229,-0.43840194,-1.533762,-1.5500796,-0.76572776
4218,-1.3662777,1.2671208,-0.9141716,2.3668938,-2.2244945,2.22207,-1.4294558,-0.25999817,-2.0238547,-1.4215561
4219,0.84632856,-0.017789334,0.29269615,0.21039313,1.5857439,-2.054219,0.706852,-1.1727856,-0.39489922,0.6843152
4220,0.66365737,0.5655342,0.2381767,0.9044629,-0.3358618,-1.4661378,0.17590946,-2.1254025,-1.1707046,0.44346818
4221,0.30815774,0.64620745,0.32554993,0.777862,0.116441965,0.9614913,-1.5075312,0.5623578,0.5016116,1.9352165
4222,-1.2112768,0.5117941,-2.6254814,-0.52091455,1.5819829,-0.14541131,0.97389895,-0.22420694,0.915429,0.463509
4223,-0.3990861,-1.2856822,-0.52408814,-0.94669724,0.7038233,0.14150459,0.22641319,0.023088675,-0.29231706,0.86225545
4224,0.22486097,-0.19663739,-0.62395537,-0.45847094,0.20512974,0.23660582,-0.5239109,0.33743447,1.2406985,0.0798046
4225,0.5196807,-0.45016563,0.49805987,-2.0111477,-0.15346754,-0.36646795,0.9039715,-0.61527944,0.993168,-1.1168879
4226,-1.7434058,-1.7246599,0.17214353,-1.2974415,0.114999056,-0.18735385,-1.1657764,2.2260442,0.79871714,0.53116167
4227,-1.9330525,-1.2846692,0.42719185,1.1355863,-0.729485,0.9523671,-1.6438384,0.91779286,-0.44818214,0.02434209
4228,0.7993315,-0.2512105,1.3533869,-0.034897685,-0.13826072,-0.079304576,0.98690087,0.3551273,0.8977163,-1.5107807
4229,-0.29960036,0.7108624,-1.1740654,-1.2226781,-1.3922136,0.49366897,0.26504183,0.34032318,1.1888459,0.91468847
4230,0.08187342,0.22497961,-1.295054,-1.8316941,0.89420843,0.0546515,-0.5919648,1.3877488,0.68462014,-0.36613733
4231,0.22220021,0.473572,0.5797057,0.7729762,-0.19434136,-1.5161061,0.89461356,0.8973189,-0.9848769,0.18238172
4232,-0.3560878,1.0854621,2.4906273,1.5931585,1.014108,0.32992178,-0.7182589,-1.1783665,0.63984305,0.57892907
4233,0.16685194,-0.42027462,1.2258928,0.07311666,-0.29673982,1.0176461,0.41850215,0.66264915,0.70015574,1.1354535
4234,-1.1049889,-0.2931897,0.6006886,-0.7125206,0.9996474,-0.013289928,-0.701384,-0.38718283,0.8868778,-1.0553445
4235,-0.6929276,0.051706344,-0.8823446,-1.4370272,1.2138176,-0.18827057,-1.2113808,0.30205622,0.8245677,-0.6421715
4236,0.2374782,-0.9000526,-0.24619594,-0.6839087,0.4735515,-0.08027303,0.42280227,-0.9042273,0.64659387,-1.2669228
4237,1.2494121,-1.7360725,-0.8744335,-0.5619008,0.011650324,0.40009743,0.19149649,0.97644293,0.5410819,-0.90120316
4238,-0.6158309,-0.1351164,0.4570608,0.03726846,-0.007646799,-1.4142984,-1.0268292,-0.02140345,-0.6553917,0.36450496
4239,-1.039623,0.39816627,-0.06972161,-0.7840575,0.3911419,1.0373108,-1.3424261,-0.8542894,-1.8209996,-0.99757934
4240,0.29577273,0.17335877,0.7991605,0.703247,-0.043461084,-1.4537003,0.64268285,-0.78205776,-0.067944676,0.12609223
4241,0.14414555,-0.76887006,-0.38260946,-0.441809,0.33778322,-0.22160959,-0.6803288,-0.7439146,0.943974,-1.2333555
4242,-1.2517421,-0.9357267,-1.8831972,0.4878245,-0.06260228,0.30285114,-0.22328526,-0.01929893,0.3227806,-0.8705677
4243,-1.0930698,-0.5122113,0.12455255,-0.41023344,0.31091905,2.0056026,-0.7341773,-0.530424,-1.8347089,-0.95006526
4244,-0.12826067,0.27391362,0.3651889,0.22152787,-0.549343,-1.299857,-0.058869213,-0.85102236,-0.35809442,0.53434944
4245,-1.2603736,-1.6421032,0.21723999,-0.4898313,-0.7810395,0.60688347,-0.14846739,0.62702894,0.2650012,0.4917291
4246,0.0049883723,-0.42850745,-0.9391016,-0.13701892,-0.34666312,0.2870056,1.0246847,0.13562292,1.560646,0.37327895
4247,-0.86778295,-1.3058248,2.26472,0.41145104,-0.14809227,-0.06550008,0.90157,-0.24381174,0.9503858,-1.3583587
4248,-0.38821378,1.01596,2.3663414,0.72570986,-0.34454662,0.8481744,1.0232573,-0.5484904,0.37290007,0.29924533
4249,-1.2911537,0.088175654,0.77959526,1.3946941,-0.6538022,-1.5075345,-0.362278,-0.71848553,-0.4332663,-0.16168354
4250,-0.9854162,-0.9125925,0.32162973,-0.9272915,0.42380166,0.30238932,-0.34359428,0.11099248,-0.121273905,0.456768
4251,1.2955978,-1.0401428,-1.5703436,2.3760283,-0.092425585,-1.6973327,0.84962994,0.891382,-1.5373313,0.2919372
4252,-1.1204182,-1.0023918,0.614838,0.15610093,0.634477,0.017864406,-0.33662394,-0.23449875,-0.16082582,0.15965256
4253,0.6661251,0.8198292,-0.36302856,-1.0300269,0.58685386,0.047592103,0.8561222,0.6942518,0.45546696,-2.1805725
4254,0.049066663,-0.40219623,-0.352954,-0.69665956,0.6063726,0.23822755,-0.265679,1.1031586,0.6878478,-1.0702484
4255,-0.27994943,-0.9373148,0.27065927,-0.7303628,-0.033716917,0.20895714,-1.0540593,-0.18039083,-0.15315637,0.93958473
4256,-0.71953064,-0.67417866,0.041572988,0.057389677,-1.2246306,-0.8549265,-0.7324023,-0.15203097,-0.13181558,0.00072428584
4257,1.4086623,0.33226702,-0.083461374,0.00031012297,-0.9747417,-1.1806498,0.6406074,0.49189615,-0.95241714,0.2805507
4258,0.120501876,-1.4507325,-0.25084028,-1.1848823,0.8093271,0.29226178,0.2689845,-0.60592914,-0.02183795,0.3688524
4259,-0.058069408,-1.2074914,0.1580471,0.2744149,-0.9908596,-1.0680635,-0.3958264,-0.0016887672,-0.978029,0.35522768
4260,-0.76518536,0.5888841,0.9713286,0.079729736,-0.33147168,0.57994956,1.2837481,0.41539976,1.1863151,0.19766596
4261,0.37373406,1.0606046,-0.3309717,0.032182515,0.65366817,-1.4851475,0.36675912,-0.009375621,0.032715946,0.63843596
4262,0.094150364,-0.8243678,-0.17108086,-0.38863993,0.5760431,0.32024258,-0.4416886,-0.047635857,0.815601,-1.0447605
4263,0.35878474,0.6888243,0.15386964,0.75983304,-1.7762395,1.001801,0.79401857,0.46223736,1.2331663,0.29841802
4264,0.63670784,-0.1312688,-0.7427356,-0.7899876,0.6251967,0.49467772,0.13553256,-0.65374494,0.58096635,-1.3209603
4265,0.63299245,0.1652345,-0.3219644,-1.8130493,0.50153637,-0.25541633,1.3202033,-1.0099629,1.1940502,-0.73276293
4266,-0.17095345,0.5748025,-0.16197017,-0.38762653,-0.35409224,0.12053251,-0.26035744,-0.2207252,1.11308,-1.4200392
4267,1.5947616,-0.002873987,0.45776755,-1.9932804,0.18236125,-0.17316192,0.8656369,0.2681203,0.78148425,-0.5247763
4268,1.5546589,-0.7296645,1.2095262,-0.43204093,-1.6491647,0.88073665,0.66611403,0.3256936,0.71106505,0.13389513
4269,-0.23218524,-1.6381519,-0.34853986,-1.3062544,-0.40776634,0.76814526,-0.7361449,1.716252,0.07611558,1.4162766
4270,-0.43445796,-1.4887955,0.34093025,-1.1024852,1.0110779,0.19641453,0.20948148,0.35171056,0.16748884,0.56501555
4271,-2.064256,-0.18012029,-0.6329768,0.22238845,-0.15929097,0.14619607,0.71026176,-0.18668216,1.1549158,0.059716135
4272,-0.7461367,-0.68520194,0.02849099,-1.7941089,1.1236575,-0.68322,-0.18417361,0.3997088,0.86052597,-0.83783937
4273,-0.07969749,-0.7482328,-1.2289839,-1.1182346,0.4598496,-0.08733076,0.3987072,0.8242015,0.521234,-1.1110116
4274,1.7191525,0.43961796,0.6311264,-0.8703647,-1.2791907,-0.4585444,0.669601,0.7793043,-1.108618,0.82919824
4275,1.6568623,-0.70621735,1.7268014,-0.86834276,-0.8606071,1.9537332,-1.1853276,0.44645053,-2.1048717,-0.8266051
4276,-0.19245857,1.7500746,0.27867937,0.25932336,0.34851146,1.2605312,0.013595402,2.8056848,0.8241779,1.1762112
4277,0.9501696,-1.5946319,-0.7554318,-1.3329196,0.2574017,0.06394464,0.5931824,-0.8195702,0.47316432,-1.4121867
4278,-0.8809568,-0.8504382,-0.7487594,-1.6670041,0.33250892,-0.024867177,-1.1901836,1.9444236,0.6100795,0.865307
4279,0.02529484,0.8791094,-1.0346303,0.43340808,0.00064742565,2.0753472,-1.8936558,-0.9783336,-2.6006703,-0.66333175
4280,-0.92999804,0.92358613,-1.0070537,0.38462764,0.2821021,0.23309201,0.3007458,0.24707834,1.2470125,-0.79706275
4281,-0.04971534,1.1759036,3.822159,1.0142784,1.5978341,0.8272396,0.75325567,0.6330576,0.52848136,0.111907035
4282,-0.6681965,-1.7119341,-0.25074813,-0.9436692,0.5623355,0.36205906,-0.2998304,0.02983905,-0.096607655,0.11704829
4283,0.19129056,-1.546515,0.046325356,0.7814451,-0.033129096,0.44188493,-0.9164875,0.17228065,0.07463676,-0.06422472
4284,-0.78205985,-1.4512813,0.5091322,0.0019965768,-0.54407614,0.52574927,-0.104317814,0.41941062,-0.10754594,1.4402345
4285,-0.61668336,-0.10143113,0.37254936,1.188107,-0.49535012,-1.4310184,-0.26906556,-1.2321571,-0.8244754,0.26517197
4286,0.8678356,-0.7289825,0.033801824,-1.0477042,-0.29284286,0.36053187,0.3188225,0.22850956,0.9352318,-1.4420506
4287,-0.030082583,-0.045302093,-1.4521999,0.66372377,0.68947744,0.07240021,-0.16986562,0.8255408,1.3856331,0.91417444
4288,0.75916296,0.36400625,1.0369288,1.3676441,-0.80105567,-1.7959659,-0.6748125,0.2735499,-0.33686438,-0.77275896
4289,-0.9472968,-0.06779212,-0.12757686,-1.1490004,-0.13381767,1.1008177,-0.71099627,0.19375919,-2.4531138,-1.0435768
4290,-1.15447,-2.2020555,0.2596551,-0.5469355,0.36517727,-0.29271024,-0.8357097,0.93807983,0.2714023,-0.5462129
4291,-0.27278394,0.74037445,-1.5827092,-0.64724064,-0.66848356,0.6766202,0.13047773,0.87052524,1.1483483,0.08759168
4292,-1.2125318,-1.5527315,0.60144496,-0.17730981,0.6616535,-0.6335006,-0.62357366,-1.0071054,-0.9660604,1.8510901
4293,0.4563288,-1.2295632,-0.78422654,-0.87938035,0.86239016,0.15898865,-0.6687436,-0.7997238,0.5349158,-0.8976636
4294,-1.0550921,-2.3357444,-0.6950412,-0.98591065,1.0471678,0.72755414,0.016017407,0.23971178,-0.2525067,0.25201032
4295,0.62323934,-1.0457063,-1.5057539,-0.62237406,1.0868387,0.20333618,-0.040932894,-0.12432511,0.717718,-0.7780597
4296,0.067257464,0.13797688,-0.82456064,-0.9837121,0.22042298,0.9926893,0.23411638,-1.7383753,0.8983419,-0.18757212
4297,-0.39006945,0.015164703,0.24074124,0.3117059,0.23379612,-1.3909261,0.23000354,-0.8703352,-0.32712945,0.56219566
4298,-0.05868852,-0.27350998,-0.29517242,0.2963456,-1.1088225,-1.2150009,-0.55657464,-0.7182869,-1.5316286,0.14826897
4299,1.319428,-0.3347985,1.324607,-1.1640966,-0.5762478,1.5515409,-0.65864396,-1.104626,-1.4574096,-0.40059444
4300,0.52972203,-1.0661514,0.51972944,-0.80294704,-0.31499457,1.263401,0.2951578,-1.041248,-1.610426,-1.280463
4301,1.2037513,-0.96707076,0.3857747,-1.0625045,-0.31929445,1.7005613,0.15195805,-0.5347966,-2.13135,-0.74724245
4302,-0.9171288,-0.066592515,-1.269331,-0.1634228,0.563449,0.9551664,-2.9124434,0.029288393,0.4268824,-0.31279993
4303,-1.3928845,0.6293888,-0.98063385,0.66064185,-0.6932192,-0.1185987,0.14295143,-0.47473958,1.1948762,-0.123193145
4304,-1.0733838,0.63802254,-0.28999695,-0.40617436,-0.8550031,-0.09061062,1.3462267,0.16141924,1.2228074,-1.058171
4305,0.1477657,-0.4597795,-0.96832335,-0.337237,0.12893534,0.22651988,-0.6272357,-0.20052947,0.7197852,-1.0621458
4306,-0.21481633,-1.4703879,0.23971196,-1.8031194,0.8300824,0.76538104,-0.109143496,1.2286593,-0.06385252,0.74818623
4307,-0.41963965,2.287244,0.9564023,-0.8399241,-0.29956293,0.11319393,-1.5588288,0.8719242,1.7008402,0.71731985
4308,0.75106484,-0.10432762,0.4033537,-1.3129115,-1.0573627,1.1987877,-0.119865894,-1.2701151,-1.6714909,-1.541232
4309,0.50728613,0.2775393,-0.063238084,0.9038715,-0.1957928,-1.6113291,0.20771408,0.027260374,-0.94597936,-0.45644048
4310,0.1887551,0.2211616,-0.78349805,-1.3443091,-0.6504419,0.21580476,0.4134754,-0.14413491,0.52685714,-1.2509915
4311,-0.8533157,0.3162079,-0.14764318,1.2387252,-0.45769793,1.8406789,-0.4909864,-1.2849334,-2.1328921,-1.2476596
4312,-0.3047278,-1.3607514,-0.48707667,-1.0539538,0.9610014,0.31938308,-0.40567496,-0.087092385,-0.0072250664,0.21418753
4313,-1.3352482,-1.67237,-0.3954161,-0.48452345,-0.108646154,0.5666947,-0.29586637,0.72466916,0.51050586,0.7448629
4314,-0.6365781,0.12870657,-0.80379045,-0.83006,-0.96408254,-0.7720937,0.18136787,-0.06108703,0.12522808,0.82173955
4315,-0.31156456,0.26631543,0.710603,0.33407634,-0.3587882,-1.5974951,0.15269274,1.1597056,-0.5160254,-0.10267043
4316,-1.5672874,3.9732113,-2.0208492,-1.5507853,0.029615998,0.60570675,1.8275976,1.1198667,-2.5356321,0.7809355
4317,-0.3375498,-0.9530528,-0.6873096,-0.0026976466,-0.09068912,0.83669406,0.70487314,-0.39096057,0.37134415,-0.8030832
4318,-0.53590393,1.17561,-0.3474848,0.063853204,1.4313383,-1.9333074,0.027041078,0.45654026,-0.19516543,-0.25366473
4319,0.6722904,0.84678805,0.37120032,0.58001417,-0.88387364,1.1148334,-0.5774533,1.6048771,0.9042524,-0.11074239
4320,-1.198853,-1.699007,0.3052107,-0.99933004,0.5957128,0.23675865,-0.33663756,-0.48886403,-0.30442193,0.15149972
4321,0.12991583,0.81558746,2.1299336,0.06185597,-0.81128883,0.83440965,-0.23566034,-0.15472345,0.43809724,1.1787814
4322,0.7380226,-0.041493475,0.49636853,-1.4853306,-0.7248874,1.2163613,-0.834534,-1.2890885,-1.8609626,-1.1335518
4323,0.7948641,0.37586978,1.4345431,2.7907903,-0.5768815,-1.6690726,1.2817922,-0.55571276,-0.53810656,-0.5212529
4324,0.51317126,0.27643108,-0.8631886,-0.8422499,-0.15868086,0.7172486,0.46370798,0.11486094,0.47648737,-1.2717984
4325,-0.8888171,-0.614839,0.8315419,0.20981008,-1.0363793,-0.5995067,-0.6638496,0.3647897,-0.37796554,0.79861104
4326,0.043859184,0.001034975,-1.1337973,-0.81147337,1.2901006,0.6126377,-0.73946524,0.8947514,0.51979375,-1.0154967
4327,1.1890337,0.28670806,1.171842,-0.17617148,-0.15695852,-0.06329757,1.4471118,0.35788175,1.1035997,-1.6653305
4328,-0.225079,1.4471855,1.002109,0.079983056,-1.1863179,0.78642505,0.2205494,-1.703482,0.59238374,1.0458734
4329,0.52747196,0.0019549131,0.6717965,-0.72319055,-0.350684,-1.1407225,0.65567476,-0.3653881,-0.5975268,0.8670517
4330,0.87817436,0.20880064,-1.2582633,0.11403918,-0.5392791,0.72324103,-0.45798266,0.47454742,1.0044185,0.81648576
4331,0.39739996,-0.66274935,-0.69738615,-0.075018406,-0.71559465,0.15262598,0.8208595,0.4420038,1.1246513,-1.3814458
4332,-0.36439657,-0.11136514,-1.9899448,-1.2060056,0.06731844,-0.34674758,-0.12191719,0.54492104,0.82184803,-0.47908238
4333,-0.58196145,-0.6783454,-1.9194225,0.6220048,0.011240959,1.2554452,0.8659623,-1.3032972,0.60377663,1.379433
4334,0.4910211,-0.9309476,-1.6730703,-1.0381535,1.0436308,0.023278952,-1.2734187,0.34289095,0.24160019,-0.6936518
4335,-0.37279162,-0.79254335,-0.8480493,-0.9375644,0.530473,-1.5826982,-0.8912696,1.7609075,-1.5465208,1.3108276
4336,1.2118406,-0.054414034,-1.2151498,0.09493142,-0.44792068,0.06025058,-1.4689441,0.9810061,0.71485317,-0.3240736
4337,0.01732874,0.6805936,0.4779297,-0.21692884,1.5894794,-2.0887308,-0.9232978,0.6902108,-0.5975518,0.2824864
4338,-1.5059972,-1.4674721,0.49223533,-0.016206443,0.17009902,1.4035978,-1.112067,-0.593387,-1.9054601,0.33810267
4339,-0.0633173,-2.1242301,1.6014074,1.293422,-0.56199694,1.1360843,-0.8638194,0.5048649,0.18910706,0.85257745
4340,-0.39646173,0.48519975,-0.48739764,-0.97394514,0.29681897,0.3422069,-0.4932536,-0.09384851,0.8563353,-0.97499883
4341,-1.0899785,0.28729174,-0.83198917,0.83932346,-0.42377383,-1.35128,0.29377866,-0.62683773,-1.3126905,0.45188817
4342,1.3206687,0.7987711,1.1765457,2.2150822,-0.6247104,-0.6950504,-3.3066096,0.29078883,-1.0046046,-0.1858942
4343,-1.7729833,0.48131573,2.1593072,1.551975,-1.1043912,0.5205392,-0.6585038,-0.5818534,1.2522942,0.9101957
4344,-0.18927962,-0.5385088,-0.18863115,0.62197,-1.0704372,-1.1615522,0.37492585,-0.2976928,-1.5529335,0.66442287
4345,0.28586417,-0.102208376,-1.1422763,2.6519468,0.5580721,0.3493988,0.5991346,-0.96693057,1.0305425,-0.73786235
4346,-0.66908115,-1.1763237,-1.3179452,-1.4140437,0.59211135,0.5006816,0.522881,0.87350786,0.34385657,0.9372202
4347,1.5388229,0.6182223,-1.0852102,-0.9012337,0.87732875,1.0985203,0.27074748,0.6505935,0.5190969,-1.521695
4348,-0.85906935,-1.9318008,-1.2300323,-0.3865175,0.76645815,0.546871,0.037670314,1.1974808,0.14659053,1.1745929
4349,-0.35461986,0.2183953,0.38639832,0.41492563,-0.9942423,-0.065567195,1.0676932,-0.18531199,1.6994661,-0.43460625
4350,0.9779747,0.22862184,0.0643121,-0.08406466,-1.5246015,1.1797471,0.33696002,0.5485679,0.9159211,-0.00075396895
4351,1.5744386,0.42132133,2.6667383,-0.03791362,1.4099162,0.48825723,-0.47993153,0.5902463,0.37956092,0.88343763
4352,-1.2585431,0.50407493,-0.04801169,-0.05725634,0.561815,-2.2503002,-0.9998772,1.4168197,-0.24293867,-0.53719944
4353,-1.223069,-0.13157743,-0.32149383,0.26955456,-0.72447777,1.5330176,-0.13493562,-1.7758306,-1.8221736,-0.94859374
4354,0.24278957,-0.8673337,0.38358,0.34492874,1.3973722,-1.745794,0.87370723,1.3607538,-0.16860023,1.1851113
4355,0.38000757,0.20816843,-1.2912909,1.7180526,0.4402535,0.8242406,1.3328481,-0.07995017,1.202865,0.27404222
4356,0.5707541,-0.5542982,-1.2011772,0.46982235,-0.7023036,0.23733276,0.56771135,0.61025333,1.5426269,0.07097077
4357,-1.1307341,-0.6523352,0.3189444,-0.33778608,-0.15652454,0.31451386,0.97647303,0.09554289,0.7143668,-0.8519711
4358,-0.73856395,-1.106992,-0.3005816,-1.0409997,0.9052614,0.5194048,-0.18600374,0.20703857,0.032002956,0.86145234
4359,0.47165567,-0.5549138,0.24268144,-0.15108854,-1.5278964,-0.9022707,-0.7234371,0.51170725,-1.2781484,0.73374736
4360,-0.057160437,-1.6419644,0.71424973,-0.42166886,0.9587753,0.38309664,-0.27888685,-0.46146837,-0.25695184,-0.19989501
4361,0.26286572,-0.48298,-0.17506406,0.64034647,-1.4871726,-0.9286401,0.16056722,-0.16648333,-1.2643408,0.96195793
4362,-0.528893,-0.21196645,0.25451934,0.2905445,-0.70622385,-1.1045804,0.18194896,0.5092873,-0.84592783,0.99740446
4363,0.013905883,0.095493615,-0.24046168,-0.07055372,0.3916118,-1.5891442,0.7621742,-1.0396644,-0.29725656,0.663249
4364,-2.614717,1.2371526,0.62825024,2.3933055,-1.7026447,1.7593884,-1.27848,-0.8842146,-1.8367367,-1.5276874
4365,0.08586806,-0.936858,-0.5774529,-0.47486436,-0.1590119,0.65971464,-0.21480194,-0.75054085,0.7301041,-0.9038273
4366,0.5349626,0.7484503,1.4779981,0.20294327,1.3468418,1.1100292,-0.9834563,-0.6348475,0.2762507,2.0758018
4367,-0.652582,-1.738383,0.22147004,-0.46919167,0.370152,0.46613377,-0.12768745,0.0009605102,0.12909111,0.23315641
4368,0.33395475,1.0678134,1.1129013,1.6131666,0.674314,-2.0540855,-0.252114,0.7757346,-1.0529163,-1.2071936
4369,-1.3270907,-0.05671832,-0.85109985,0.4325164,0.5974542,-0.23349398,-0.27261627,-0.089102015,1.1248533,-0.8235676
4370,-0.13383824,-0.094745815,-1.3390678,1.4126539,0.60815394,0.73937017,-1.7265317,0.65697074,0.6415218,-0.8198309
4371,-0.04005313,0.8259996,1.4545977,2.6814,-1.9121971,-0.59962654,-2.8498461,0.18066786,-1.8421338,0.10528335
4372,0.34380716,-1.3060565,0.45311636,0.614705,0.22925317,-0.17188531,1.1026602,-0.09311199,0.5008925,-2.2817478
4373,-0.4093167,-0.61870676,-1.135518,-1.28606,0.8080988,-0.29637295,-0.57512635,-1.0486277,0.92706054,-1.0115426
4374,0.049185157,-0.21596986,0.60015154,1.2688775,-0.18479538,-1.4518752,0.26322883,-1.7925853,-1.1873581,-0.7097794
